10690188117703	148,	05aca004	【同程旅游】您预订的安达-天津K568次火车票 ，取票号E907685623，4月15日18:39发车，请注意乘车时间。
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】您的4月28日 11:35发车的K7328次列车购票成功，硬座05车88座、硬座05车89座，车票邮寄飞速办理中，请注意消息通知。温馨提示：由于纸制车票已打印，请不要到取票机或窗口排队取票，也不能刷身份证进站。
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】您的5月12日 11:05发车的D74次列车购票成功，二等座06车03d座、二等座06车03f座，车票邮寄飞速办理中，请注意消息通知。温馨提示：由于纸制车票已打印，请不要到取票机或窗口排队取票，也不能刷身份证进站。
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】恭喜您获得8元在线选座红包，可在“同程旅游APP-火车票-在线选座”频道购票时，直接抵扣火车票票价。https://s.ly.com/88iph
1069031393703	,148,	05aca004	【同程旅游】您已购K7910次火车票，取票号E878272297，李洋01车厢034号(硬座)，4月17日15:52乌拉特前旗开
106908830337703	,148,	05aca004	【同程旅游】您预订的任丘-北京Z72次火车票 ，取票号EC14801447，4月15日04:58发车，请注意乘车时间。
